지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2007-02-02,-4.2,-7.5,723,0,1531,0,6.3,1.7,276
400,2007-02-03,1.5,-4.5,545,7,1529,0,10.4,2,241
400,2007-02-04,3.8,-1.8,759,9.3,1617,0,3.5,.9,293.5
400,2007-02-05,5.4,.3,704,8.8,1400,0,4.3,1,188.3
400,2007-02-06,8.7,5.3,128,13.7,1527,0,4.2,1.1,255.2
400,2007-02-07,7.7,1.8,726,13.8,1611,0,3.2,.9,54
400,2007-02-08,6,4.8,1021,7.1,1420,1,4.3,1.2,87.3
400,2007-02-09,5.7,5,522,7.5,1303,0,7.1,2,255.8
400,2007-02-10,4.4,1.8,2351,7,1300,0,9.3,2.6,280.3
400,2007-02-11,2.1,-1,741,5.8,1547,0,7.5,2.1,280
400,2007-02-12,4.2,0,740,8.9,1405,0,4.6,1.1,241.7
400,2007-02-13,3.8,1.6,612,8,1444,11.5,5.2,1.7,151.5
400,2007-02-14,.9,-2.2,2258,4.8,427,.5,11.7,2.9,277.7
400,2007-02-15,1.1,-2.5,207,4.8,1614,0,9.6,2.2,302
400,2007-02-16,3.6,-2.6,717,10,1609,0,3.8,1.3,72.1
400,2007-02-17,6.1,2.9,629,10.7,1547,0,3.4,1,92.2
400,2007-02-18,6.2,1.6,721,12.3,1510,0,6.6,1.4,267.5
400,2007-02-19,4.9,1.6,509,11.1,1542,0,5.7,1.3,289.2
400,2007-02-20,6.3,.5,725,12.5,1538,0,5,1.2,268.6
400,2007-02-21,6.2,3.1,319,9.3,1500,0,3.8,.9,255.3
400,2007-02-22,8,1.9,727,14.4,1544,0,9.8,2.1,241.6
400,2007-02-23,4.1,.7,732,8.2,4,0,9.2,2.4,302.1
400,2007-02-24,4.9,-.6,735,9.7,1600,0,5,1.5,51
400,2007-02-25,7.9,5.2,732,11.7,1422,0,4.5,1.2,169.8
400,2007-02-26,8.8,3.3,658,14.7,1558,0,5.9,1.3,277.6
400,2007-02-27,8.4,4,709,12.9,1417,0,5.6,1.5,283.8
400,2007-02-28,8.8,3.5,644,15.1,1645,0,6.5,1.8,86.1
400,2007-03-01,10.4,3.8,710,15.6,1445,0,4,1.1,97.5
400,2007-03-02,8.9,7.2,1044,12.8,14,24,5.2,1.1,138.5
400,2007-03-03,11,8.8,1,12.9,1617,.5,3.2,.8,289.6
400,2007-03-04,11.8,6.9,0,14.8,1030,30,10.7,2.1,275.2
400,2007-03-05,-1.1,-4.3,2342,6.9,1,2,14,4,280
400,2007-03-06,-4.2,-6.8,729,-.2,1533,0,10.8,2.9,292.7
400,2007-03-07,-1.7,-5.5,552,1.9,1347,0,9.5,2.1,263.6
400,2007-03-08,1.8,-1.8,746,4.9,1739,0,10.5,2.1,247.6
400,2007-03-09,5.7,1.9,649,10,1417,0,6.8,1.5,262.4
400,2007-03-10,3.1,-2.6,2325,7.7,1115,1,11.9,2.5,311.1
400,2007-03-11,1.5,-2.6,3,4.1,1156,0,11,2.5,292.7
400,2007-03-12,4.5,.8,517,8.4,1515,0,8.6,2.1,277.4
400,2007-03-13,6.2,1.6,617,11.1,1525,0,6.8,1.7,274.6
400,2007-03-14,7.8,2.4,654,12.6,1505,0,4.9,1.4,297.8
400,2007-03-15,9.9,5.6,647,14.9,1615,0,7.8,1.4,292.8
400,2007-03-16,8.9,6.1,621,13.6,1418,0,6.6,2.2,276
400,2007-03-17,7.8,4,652,12.6,1600,0,5.9,1.7,301.1
400,2007-03-18,7.3,2.7,723,12.1,1434,0,6.1,1.5,271.7
400,2007-03-19,7.5,2.6,628,13.6,1545,0,7.7,1.8,90.2
400,2007-03-20,6.2,2.5,630,10.9,1540,0,7.7,2.1,90.2
400,2007-03-21,7.3,5.9,232,9.2,1645,1,6.7,1.8,239.2
400,2007-03-22,8.9,6.5,416,13.5,1557,0,5.6,1.9,279.2
400,2007-03-23,11.6,6.8,345,17.2,1608,0,6.1,1.5,290.9
400,2007-03-24,10.2,8.4,542,13.3,1734,12.5,4.8,1.6,277.6
400,2007-03-25,9.1,5,754,13.3,1447,0,7.1,2.2,257.4
400,2007-03-26,10.3,4.4,557,14.3,2235,0,9.3,1.7,209.5
400,2007-03-27,11.7,9.9,2354,14.3,1703,0,8.8,2.2,255.8
400,2007-03-28,6.7,4.7,2249,10.8,1441,10.5,9.4,1.4,101
400,2007-03-29,6.6,2.9,544,11.3,1544,13.5,6.5,1.7,37.8
400,2007-03-30,10.9,5.1,549,16.1,1548,0,6.5,1.2,37.8
400,2007-03-31,9.7,8.5,328,12.5,7,21,7.9,1.8,300.4
400,2007-04-01,10.1,7.4,322,14.4,1509,0,8.3,1.7,271.1
400,2007-04-02,6.8,4.6,700,9.5,1426,0,10,2.4,285.6
400,2007-04-03,6.9,3.3,702,10,1628,0,10.9,2.8,251.1
400,2007-04-04,7.3,3.5,655,11.8,1623,0,9.3,2.4,19.4
400,2007-04-05,9.2,3.7,601,14.2,1426,0,6.1,1.5,290.9
400,2007-04-06,10.7,7.9,715,15.4,1544,0,6.8,1.8,300.4
400,2007-04-07,10.4,7.1,443,15,1531,0,7.6,1.8,289
400,2007-04-08,10.7,7.2,550,15.3,1526,0,7.5,1.9,250.7
400,2007-04-09,11.6,5.8,649,16.8,1350,0,8.7,2.1,246.3
400,2007-04-10,11.3,9.6,2345,15.4,1153,1,7.8,1.8,289.5
400,2007-04-11,12,8.1,615,17.6,1432,1.5,8.5,2,293.2
400,2007-04-12,13.1,9.1,37,17.4,1527,3.5,5.8,1.3,239.1
400,2007-04-13,10.4,8.5,2343,14.8,152,3.5,10.1,2.8,260.6
400,2007-04-14,11.4,6.2,612,16.9,1352,0,9.1,2,279.4
400,2007-04-15,13.3,9.4,645,18.3,1623,1.5,7.7,1.8,70.4
400,2007-04-16,10.2,7.5,808,14.2,1622,0,7.6,2.1,255.2
400,2007-04-17,10.7,6.1,559,16,1445,0,6.7,1.7,278.1
400,2007-04-18,12.2,7.3,555,17.3,1606,0,6.5,1.7,257.6
400,2007-04-19,13.7,8.6,548,18.8,1449,0,10,2.5,271.5
400,2007-04-20,14,12,602,16.2,1228,16.5,14,2.3,238.9
400,2007-04-21,16.9,13.3,4,21,1518,0,7.1,1.5,296.9
400,2007-04-22,14.2,12.7,403,16.8,1456,0,7.1,2.1,265.3
400,2007-04-23,15.5,11.1,606,20.3,1453,0,6.4,1.9,257.6
400,2007-04-24,13.8,11.2,518,17.6,1600,0,6.8,1.8,347.2
400,2007-04-25,14.2,10.7,557,19.2,1451,0,10.3,2.6,252.9
400,2007-04-26,16.2,9.6,533,22,1430,0,8.3,1.7,270.9
400,2007-04-27,16.3,11.4,603,21.7,1432,0,8,1.8,288.7
400,2007-04-28,15.7,10.1,628,21.2,1344,0,7.6,2.1,260.9
400,2007-04-29,16.8,10.7,508,22.9,1449,0,8.7,2,258.2
400,2007-04-30,16.3,11.6,554,19.2,1539,0,8.7,1,258.2
400,2007-05-01,14.1,12.1,327,16.8,1701,4.5,5.8,1.4,258.7
400,2007-05-02,16.4,11.1,435,22.8,1509,0,7.6,2.1,264.7
400,2007-05-03,16,13.4,444,20.4,1401,0,7.6,2.2,274
400,2007-05-04,17.5,15,2302,23.5,1413,0,9.9,2.3,273.7
400,2007-05-05,20.4,14.7,38,26.8,1552,0,4.6,1.2,273.4
400,2007-05-06,20.7,16.6,549,25.7,1405,0,5.6,1.7,299
400,2007-05-07,20.6,14.5,445,27.1,1426,0,7.5,2.1,265.5
400,2007-05-08,20.6,16.3,510,27.1,1512,0,6.9,2.2,248.8
400,2007-05-09,16.9,11.9,2059,23.2,1158,4,10.2,2.2,85.5
400,2007-05-10,16.9,10.8,504,23,1528,0,6.5,1.7,4.8
400,2007-05-11,19.7,13.5,511,25.9,1417,0,6,1.5,236.3
400,2007-05-12,14.1,12.6,2310,19.5,1,14,11,2.1,281.1
400,2007-05-13,17.7,11.1,602,24.2,1627,0,9,2.3,283.1
400,2007-05-14,17.7,15,2342,22.6,1125,0,10.8,2.7,254.6
400,2007-05-15,20.3,13.8,530,25.9,1702,0,5.6,1.2,252.6
400,2007-05-16,18.2,14.7,2336,22.6,1053,32.5,7.7,1.4,255.9
400,2007-05-17,19.1,14,308,24.8,1443,2,9.5,2.8,225.4
400,2007-05-18,15.3,13.1,841,19.7,1,9.5,10.2,1.8,244.3
400,2007-05-19,16.4,12.5,520,20.5,1251,0,5.3,1.1,259.8
400,2007-05-20,18.4,13.1,509,24.2,1401,0,6.7,1.6,226.3
400,2007-05-21,19.4,14.5,529,25,1555,0,7.8,1.5,274
400,2007-05-22,20.4,12.9,555,27.1,1509,0,6.8,1.6,284.8
400,2007-05-23,21.5,16.8,516,26.4,1634,0,5,1.1,214.6
400,2007-05-24,20.5,18.5,2348,23.7,1315,37,4.3,.9,176.7
400,2007-05-25,20.5,18,646,23.5,1546,1,9.1,2.3,271.2
400,2007-05-26,21.3,15.1,535,26.9,1733,0,10.7,2.5,261.5
400,2007-05-27,23.4,16.7,514,31.1,1455,0,6.5,1.6,81.2
400,2007-05-28,22.6,17.5,602,28.2,1516,0,5.5,1.5,159.4
400,2007-05-29,19.3,16.5,2356,22,204,0,7.6,2,264.4
400,2007-05-30,20.4,15.8,142,25.4,1548,0,6.5,1.9,292.4
400,2007-05-31,23.1,17.5,601,28.3,1457,0,5.5,1.2,77.5
400,2007-06-01,21.4,19.7,557,23.3,1104,0,4.7,1.3,259.8
400,2007-06-02,24.1,18.9,515,29.9,1638,0,6.6,1.3,201.5
400,2007-06-03,24.4,19.3,540,30.3,1451,0,5.8,1.5,293.9
400,2007-06-04,23.7,21,2318,26.9,1251,0,6.3,1.7,278.1
400,2007-06-05,20.7,19.5,451,22.7,1700,0,7.7,2.3,269.6
400,2007-06-06,21,18.4,644,26.5,1341,0,7.8,2,271.8
400,2007-06-07,20.1,18.8,301,22.6,1242,0,5.6,1.5,254.2
400,2007-06-08,20.3,17.8,2352,24.8,1633,0,7,1.9,72.7
400,2007-06-09,21.7,15.9,523,26.8,1537,0,5.8,1.7,73.8
400,2007-06-10,24.6,17.7,500,31.5,1614,0,5.8,1.3,254.9
400,2007-06-11,25.3,20.3,420,30.8,1407,0,7.5,1.6,275
400,2007-06-12,25.4,20.3,603,30.6,1340,0,7.8,1.6,286.2
400,2007-06-13,24.9,20.3,504,30.2,1408,0,5.5,1.3,276.1
400,2007-06-14,24.1,20.5,512,28.8,1525,.5,8.8,2.5,90.6
400,2007-06-15,24.3,19.9,510,29.6,1606,0,9,2.4,70.1
400,2007-06-16,26.3,19.9,517,33.1,1735,0,7.8,2,86.9
400,2007-06-17,26.1,19.4,537,31.9,1459,0,5.8,1.7,92.6
400,2007-06-18,27.4,21,603,34.3,1613,0,6.6,1.4,272.9
400,2007-06-19,27.3,22.3,536,33.7,1444,0,5.8,1.5,277.4
400,2007-06-20,25.3,22.2,511,29,1244,0,7.1,1.8,293.5
400,2007-06-21,21.8,20,2214,24.7,56,10.5,4,1.4,64.1
400,2007-06-22,26,20.3,3,34.1,1655,0,5.1,1.5,275.2
400,2007-06-23,25.6,21.4,2359,30.2,1624,0,6.5,1.4,254.9
400,2007-06-24,21.5,18.4,539,24.6,1453,4,4.7,1.5,254.4
400,2007-06-25,22.5,19.6,49,25.6,1600,2,4.7,1.3,220.3
400,2007-06-26,26.5,22.2,508,31.9,1523,0,7,1.5,306.2
400,2007-06-27,27,22.3,515,31.5,1434,0,6,1.2,275.8
400,2007-06-28,25.5,23.7,400,29.4,1308,19,8.1,1.8,213.7
400,2007-06-29,22.8,21.9,1036,24.7,1,1.5,8.1,2.5,259.4
400,2007-06-30,25,21.4,422,29.7,1604,0,5.3,1.7,78.7
400,2007-07-01,20.9,19.7,728,24.3,1,24.5,5.4,1.9,91.4
400,2007-07-02,21,18.9,608,22.6,1548,76,4.9,2,90.4
400,2007-07-03,24.1,21,313,27.6,1609,0,4.4,1.1,289
400,2007-07-04,23.6,20.8,1020,25.9,1744,42,5.3,1.3,263.9
400,2007-07-05,23.5,21.3,340,26.8,1401,0,6.8,2,280.6
400,2007-07-06,27.2,22.6,428,32.8,1559,0,4.5,1.1,53.2
400,2007-07-07,27.4,23.4,510,32.4,1418,0,6,1.7,257.9
400,2007-07-08,26.9,23.2,621,31.4,1509,0,5.3,1.3,248.8
400,2007-07-09,26.8,21.6,0,31.6,1633,2.5,7.5,1.6,202
400,2007-07-10,22.7,20.1,139,25.4,1231,2.5,10.2,3.6,86.4
400,2007-07-11,19.8,18.2,644,21.7,1,26.5,6.1,1.9,90.5
400,2007-07-12,24.3,20.3,229,28.9,1722,.5,5.3,1.3,305.3
400,2007-07-13,26.1,22.1,556,31.5,1358,0,6.8,1.8,68.5
400,2007-07-14,24.3,22.3,742,28.3,1617,0,10.9,4.1,51.2
400,2007-07-15,25.4,20.7,542,30,1359,0,8.3,2.2,91.1
400,2007-07-16,21,19.5,335,25.5,1,29,6.1,2,94.7
400,2007-07-17,22.7,19.5,458,27.5,1721,5.5,6.1,1.3,94.7
400,2007-07-18,26.7,20.6,529,31.6,1442,0,5.3,1.1,200
400,2007-07-19,24.7,23.9,2100,27.4,1,32,6.8,1.5,176.5
400,2007-07-20,27,23.6,355,31.6,1548,0,5,1.3,79.2
400,2007-07-21,24.4,21.2,840,26.7,1,.5,4.5,1.2,277.8
400,2007-07-22,26,22,518,31,1427,0,5.6,1.5,273.4
400,2007-07-23,26.3,22.6,440,30.6,1419,0,6,1.5,266.2
400,2007-07-24,24.2,21.2,520,27,1606,9.5,4.7,1,204.1
400,2007-07-25,25.5,23.6,704,27.6,1516,.5,6.8,1.7,273
400,2007-07-26,27.8,24,523,32.4,1517,0,4.8,1.2,264.7
400,2007-07-27,27.9,25.9,2332,31,1537,0,8.8,2.3,252
400,2007-07-28,26.1,24.9,612,27.5,1341,0,5.2,1.9,249.3
400,2007-07-29,25.5,22.5,1248,28.2,1736,8,14.3,1.2,286.5
400,2007-07-30,26.9,22.5,544,31.7,1351,0,5.7,1.4,273.1
400,2007-07-31,27.4,23.9,537,31.3,1526,0,6.4,1.5,233.1
400,2007-08-01,28,25.9,125,31,1338,.5,10.3,2.4,263.1
400,2007-08-02,29,27.3,516,32,1349,0,8.6,1.9,266.6
400,2007-08-03,28.5,26,1941,33.6,1211,0,8.6,1.8,284.1
400,2007-08-04,25.3,23.1,1257,26.7,17,32,11.4,1.5,255.4
400,2007-08-05,25.6,23.2,610,28.4,1519,0,5.8,1.3,249.1
400,2007-08-06,26.4,24.9,537,30,1736,0,7.6,1.3,239.1
400,2007-08-07,24.5,22.7,908,26.1,2031,27.5,6.2,1.2,201.3
400,2007-08-08,26,22.3,904,29.1,1647,40,11.4,2.3,265.4
400,2007-08-09,27.1,23.5,1608,30.3,1043,10.5,11.7,2.9,288.9
400,2007-08-10,28.9,26.2,615,32.2,1503,4.5,8.8,2.6,261.1
400,2007-08-11,29.9,26.2,433,34.5,1549,0,8.8,1.4,261.1
400,2007-08-12,27.2,25.5,1037,29.6,1427,8.5,9.6,2,118.8
400,2007-08-13,28.5,25.2,554,33.2,1239,1,6.3,1.4,202.4
400,2007-08-14,26.7,25.5,757,30,1052,10.5,8.6,1.9,223.3
400,2007-08-15,27.1,24.7,620,31,1404,8.5,5.2,1.1,249.7
400,2007-08-16,28.3,26.2,457,32,1527,1.5,5.5,1.7,243.2
400,2007-08-17,28.9,25.1,554,33.3,1333,0,5.4,1.4,289.7
400,2007-08-18,28.2,25.7,545,31.5,1434,0,5.6,1.4,264.2
400,2007-08-19,28.4,26.2,359,32.9,1455,0,7.5,1.5,289
400,2007-08-20,28.4,25.2,621,32.5,1545,0,8.1,1.8,254.8
400,2007-08-21,28.5,26.5,21,31,1118,1,8.5,2.8,273.1
400,2007-08-22,28.7,25.2,602,33.2,1359,4.5,7.6,1.7,266
400,2007-08-23,27.8,22.3,604,34.3,1537,0,5,1.4,195
400,2007-08-24,28.2,23.1,543,32.7,1622,0,5,1.3,224.6
400,2007-08-25,29.3,25.9,624,33.9,1515,0,7.1,1.5,257.1
400,2007-08-26,28.7,25.8,613,32.2,1323,0,6.6,1.4,255.7
400,2007-08-27,27.7,24.7,920,30.8,1314,15,8.2,2.7,300.9
400,2007-08-28,27.6,24.7,543,32.4,1521,0,5.6,1.3,204.1
400,2007-08-29,23.6,21.2,1732,26.4,7,2.5,8.1,2.8,66.8
400,2007-08-30,23.3,21.8,235,25.8,1250,0,7.3,1.9,84.6
400,2007-08-31,24.3,21.2,619,27.6,1627,0,7.3,1.5,84.6
400,2007-09-01,20.9,19.7,1438,23.8,1,21.5,7.2,2,58.5
400,2007-09-02,20.7,18.8,546,22.6,1417,1,6.1,1.8,49.7
400,2007-09-03,23.1,19.1,305,28,1443,.5,7.8,1.3,82.3
400,2007-09-04,22.9,20.9,626,24.8,1546,0,4.4,1.7,86.1
400,2007-09-05,21.9,19.5,1922,24.4,1235,1,9.3,2.5,72
400,2007-09-06,18.6,17.7,643,20.8,22,15,8.9,2.2,72.2
400,2007-09-07,22.4,18.5,20,27.6,1442,0,8.9,1.1,72.2
400,2007-09-08,22.9,19.5,454,26.7,1516,0,6.7,1.9,236.2
400,2007-09-09,23.1,18.2,637,28.5,1451,1,6.5,1.6,252.9
400,2007-09-10,24.1,20.3,608,28.8,1544,0,6.2,1.7,280.1
400,2007-09-11,24.4,22.2,415,27.6,1528,0,6.6,1.3,242.9
400,2007-09-12,24.7,20.2,702,29.8,1448,0,5.3,1.3,297.2
400,2007-09-13,24.4,20.4,623,28.5,1620,0,4.2,1.2,83.3
400,2007-09-14,22.5,18.5,2316,27.1,1229,46,9,1.9,81.8
400,2007-09-15,21.2,18.1,107,24.1,1631,23.5,7.3,1.1,98.8
400,2007-09-16,21.6,20.3,320,24.3,1239,2,10.2,2.4,85.8
400,2007-09-17,23.6,20.3,625,28.7,1506,0,8,2.3,80.2
400,2007-09-18,21.4,18.8,1201,23.6,2142,29.5,5.9,2.1,86.3
400,2007-09-19,23.5,20.5,1958,28.9,1137,36,9.5,1.6,164.5
400,2007-09-20,26.8,20.6,213,31.9,1346,4,10.3,2,258.1
400,2007-09-21,23.2,22.1,923,26.2,1,2,9.9,2.1,260.6
400,2007-09-22,20.7,18.6,2140,22.6,745,0,10,2.7,89.8
400,2007-09-23,22.1,19.2,301,25.6,1141,.5,6.5,1.9,78.8
400,2007-09-24,23.1,18.7,525,27.9,1538,1,4.1,1.4,85.8
400,2007-09-25,22.7,18.6,718,28.2,1627,0,3.7,1,189.1
400,2007-09-26,22.9,19.6,350,26.8,1452,0,5.8,1.4,234
400,2007-09-27,22,19.4,2345,24.9,1337,15,9.9,2.2,236
400,2007-09-28,18.5,15.8,0,20.6,1639,0,5.4,1.4,288
400,2007-09-29,18.7,15,322,22,1511,0,5.4,1.7,288
400,2007-09-30,18.3,17.6,844,19.1,1638,.5,4.2,1,222.3
400,2007-10-01,19,16.9,618,21.6,1604,0,2.9,1,67.2
400,2007-10-02,20.2,17.4,422,22.7,1542,0,4,1,62.5
400,2007-10-03,18.9,17.9,1129,20.1,1,.5,3.6,1.3,91.6
400,2007-10-04,20.7,17.7,345,25.2,1508,2,5.9,1.4,98.5
400,2007-10-05,21.4,17.1,614,27,1540,0,4.8,1.8,83.2
400,2007-10-06,22.1,18.8,632,26.3,1412,0,5.5,1.2,177.8
400,2007-10-07,20.6,16.5,2359,25.8,1254,.5,7.7,1.6,290.8
400,2007-10-08,14.8,12.3,618,18.2,1610,0,6.1,2,278
400,2007-10-09,16,9.9,648,22.3,1457,0,4.7,1.3,88.8
400,2007-10-10,16.7,12.8,626,20.2,1435,0,5.7,1.3,6.5
400,2007-10-11,17.4,14.2,643,20.6,1357,0,5.5,1.6,255.4
400,2007-10-12,17.6,14.8,648,21.6,1223,0,5.9,1.5,332.2
400,2007-10-13,16.2,13,654,20,1519,0,5.9,1,332.2
400,2007-10-14,16.9,13.3,530,22.1,1455,0,6.8,1.2,295.3
400,2007-10-15,15.8,10.8,710,21.2,1353,0,4.6,1.4,302.4
400,2007-10-16,15.7,11.8,726,19.7,1502,0,5.2,1.3,276.1
400,2007-10-17,14.6,11.3,655,18.7,1513,0,6,1.8,69.1
400,2007-10-18,15.4,10.2,650,20.3,1539,0,4.1,1.2,244.5
400,2007-10-19,12,9,2356,14.6,1438,7,11.3,2.1,287.7
400,2007-10-20,7.4,4.6,639,10.3,1533,0,11.3,2.7,287.7
400,2007-10-21,11.3,4.6,624,17.2,1431,0,7.6,1.4,249
400,2007-10-22,15.2,10.8,628,19.7,1513,0,4.6,1.2,290.2
400,2007-10-23,16.5,13.7,636,20.3,1426,0,3.4,.9,63.2
400,2007-10-24,16.4,11.6,645,22.4,1535,0,4.6,1.3,272.9
400,2007-10-25,15.7,12.2,536,21,1358,4.5,4.6,1.2,272.9
400,2007-10-26,17,14.1,9,21.7,1445,1.5,5.1,1.4,61.6
400,2007-10-27,16.3,12.3,630,21.8,1510,0,5.1,1.3,96.5
400,2007-10-28,14.4,11.2,343,18.2,1224,6.5,10.4,1.7,278.7
400,2007-10-29,10.5,8.2,717,13.5,1441,0,8.4,2.1,277.8
400,2007-10-30,11.2,8.3,648,15.3,1508,0,4.7,1.2,287.3
400,2007-10-31,12.2,7.4,649,16.3,1448,0,5.5,1.4,281
400,2007-11-01,9.6,7.5,2358,14.1,1,0,10.1,2.3,298
400,2007-11-02,10.1,6.9,149,13.5,1350,0,8.2,1.5,262.1
400,2007-11-03,12.2,8.9,722,16.8,1319,0,6.2,1.3,254.7
400,2007-11-04,10.3,5.2,716,15.5,1427,0,4.3,1.2,333.5
400,2007-11-05,10.1,6.3,553,14.3,1551,0,2.8,.8,276.5
400,2007-11-06,11.8,6.1,658,19.2,1529,0,3.2,.9,274
400,2007-11-07,12.7,7,724,18.9,1419,0,4.3,1.1,279.6
400,2007-11-08,13.1,7.8,716,19.3,1412,0,2.7,.9,77.2
400,2007-11-09,12.5,9.1,340,18.8,1323,1,7.3,1.8,276.7
400,2007-11-10,10.5,8.2,2356,12.4,1319,0,8,1.9,287.2
400,2007-11-11,9.1,7.6,656,11.4,1510,0,4.8,1.4,12.9
400,2007-11-12,9.1,4.6,713,13.6,1521,0,5.1,1.3,249.3
400,2007-11-13,9.5,5.1,635,13.9,1456,0,5.1,1.1,249.3
400,2007-11-14,11.6,8.3,634,15.3,1449,0,4.9,1,263.2
400,2007-11-15,9.4,6.1,2352,11.8,341,1.5,6.7,2,234.7
400,2007-11-16,6.1,3.3,701,10.1,1547,0,5,1.5,237.1
400,2007-11-17,6.1,2.5,551,10.7,1358,3.5,11.2,1.5,285.1
400,2007-11-18,-.9,-3.1,2350,4.2,1,0,11.2,2.5,285.1
400,2007-11-19,.3,-4.2,658,4.1,2026,0,7.4,1.3,181.2
400,2007-11-20,1.8,-.8,722,4.6,1517,2.5,7.6,1.7,308.2
400,2007-11-21,2.4,-.3,533,7,1425,4,9.2,1.5,301.9
400,2007-11-22,3.8,-1.2,701,7.4,1435,0,3.8,.9,84.7
400,2007-11-23,7.6,4.3,606,10.8,2315,16,4.2,1.1,183.1
400,2007-11-24,8,5.4,2352,10.6,8,0,6.3,1.3,276.5
400,2007-11-25,6.2,1.1,718,11.4,1604,0,3.9,1.1,287.1
400,2007-11-26,6,1.8,2358,9.2,1614,.5,6.1,1.4,273.8
400,2007-11-27,2.8,.1,720,5.7,1520,0,7.1,1.6,295.3
400,2007-11-28,5,-.8,722,10.7,1543,0,3.4,1,78.8
400,2007-11-29,7.2,3.1,2352,12.5,1516,0,7.5,1.8,295.2
400,2007-11-30,2.9,.1,759,6.2,1453,0,6.8,2,287.7
400,2007-12-01,5.3,0,651,8.8,1547,0,6.9,1.4,244.8
400,2007-12-02,5.5,1.9,2345,7.5,1,0,5.2,1.4,265
400,2007-12-03,1.9,-1.1,2338,6.7,1259,0,8.6,1.9,264.7
400,2007-12-04,-2.1,-4.2,801,.5,1409,0,7.8,2.3,11.6
400,2007-12-05,-.8,-4,542,2.5,1553,0,7.8,1.7,281.8
400,2007-12-06,1.4,-1.6,209,4.3,1441,.5,5.3,1.2,245.7
400,2007-12-07,2.7,.7,552,4.7,1222,3.5,11.2,1.4,269.6
400,2007-12-08,1.7,.2,0,3.9,1431,0,6.9,1.6,304.3
400,2007-12-09,1.4,-2.9,831,6.1,1520,0,4.8,1.2,302.2
400,2007-12-10,2.4,-.8,618,5,2052,1,4.8,1.4,86.7
400,2007-12-11,5.6,3.2,2,8.5,1518,.5,5.1,1.1,81.1
400,2007-12-12,4.7,2.7,840,7.5,1342,0,4.6,1.2,303.8
400,2007-12-13,1.9,-1.2,2339,4.8,9,0,8.5,2.1,282.9
400,2007-12-14,,,,,,0,,,
400,2007-12-15,,,,,,3.5,,,
400,2007-12-16,.9,-2.5,745,4,1435,0,5.7,1.4,287.6
400,2007-12-17,3.1,1.2,2336,6.4,1513,0,5.6,1.4,296.9
400,2007-12-18,1.5,-1.6,745,4.7,1516,0,6.1,1.3,258.9
